-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
-0,0
0,017336190673827967
0,077713845703125
0,01650522973632801
0,47483399560546796
0,547501598144531
-4,3676984296194145E-05
-1,0534956195016496E-05
-3,1978710003316483E-06
0,22306271289062496
0,2713475029296799
0,3511126396484301
0,36212196875
0,14769746923828098
-3,435593143522021E-06
-0,0009155505564284231
-0,0009754369363140219
-0,0019872487353479584
-0,017608873670949817
-0,017629185260672038
-0,01717480310155693
-0,00015648610452830336
-8,837238945341853E-05
0,16513907910156012
-0,003722420146290352
-0,0030977316492918822
-0,00446172126072693
-0,0
-0,017491254556208022
-0,017644281326715035
0,1398003300781251
-3,03225392052225E-06
-0,00023301991086806319
-0,00044861837914335584
-0,0003850678560954825
-0,0003795994822647147
-1,4513225340772156E-05
-2,1063767512773685E-05
0,160419456054687
0,6225903691406199
0,864183875
1,1445205449218698
1,2882224013671801
1,21466136621093
1,00810875390625
0,6485504277343701
0,84737342578125
1,0840738652343702
0,5360788183593701
0,3597428808593699
0,33402999023436997
0,6525389335937499
0,6351143730468698
0,6504234550781198
1,6658677109374997
1,67227518164062
1,6914575546875
1,83777053710937
1,86444119140625
1,8655688769531198
0,6228644375000001
0,5550783046875001
0,4673789638671799
-5,143030665567774E-07
-4,960919018496346E-06
-4,017483641116062E-06
1,0189523603515598
0,9244438154296799
0,8485180341796799
1,06366556542968
1,2629120253906199
1,19333158105468
0,7672889628906199
0,6693561015625
0,7104848857421799
0,7452269492187498
0,8793014121093699
0,70333620214843
0,5944404550781199
0,58097170507812
0,6033316904296799
1,18018355957031
1,19542806640625
-2,860037961610299E-06
-0,0007826345381638613
-0,0013466702800883996
-0,0006825065039213484
-0,008563477057914631
-0,009514265392937865
-0,010426836126475275
-0,01758842735259145
-0,010864992202307355
-0,01377773236931937
-0,009720954438606419
-0,0
-0,012427979847735623
-0,0023066860929711803
-0,0023971695055407757
-0,003028881930221174
-0,0
-0,0
-0,0
-0,0016943393179512875
-0,0010400857589808559
-0,0007268299312605017
-0,0010755470106795077
-0,0016237409013022577
-0,0015299380260110048
-0,0023220362637372195
-0,0023411145772473806
-0,0019786171658724544
-0,0013819250796916636
-0,00147445155717338
-0,0013782487081181196
-0,001764286055725914
-0,0017899510487785755
-0,0017588839805979983
-0,005802389368372672
-0,0055724064957533076
-0,005574939663143747
-0,002388445946887258
-0,002620212880716898
-0,0023827066693720435
-0,0030164427983417263
-0,003103914529386572
-0,0031117870657796885
-0,004535511399818637
-0,004530298087909308
-0,004448108731971824
-0,004020950862414678
-0,004081234303656026
-0,004339536288660032
-0,016571484939493952
-0,01656386894195107
-0,016565218151356087
-0,000683205356691755
-0,0006832085759949321
-0,0006832085788022942
-0,00086072688425197
-0,0008607268871306585
-0,0008607275309017216
-0,009558784844264877
-0,009558772616143112
-0,009558767514326294
-0,014792481505279028
-0,0
-0,014792481516868683
-0,012346407855081912
-0,012346407854679059
-0,012346407854679045
-0,011594966588723245
-0,011594966588723265
-0,011594966588723872
-0,015690170529431658
-0,01569017052943129
-0,01569017052943126
-0,0
-0,0
-0,01628928378521007
-0,007432756761021584
-0,007432756761021584
-0,007432756761021584
-0,00011324353543747509
-0,00011324353543747509
-0,00011324353543747509
-1,965708
-1,965708
-1,965708
-1,3574
-1,3574
-1,3574
-1,720844
-1,720844
-1,720844
-1,13566
-1,13566
-1,13566
-0,0
-0,0
-0,0
-0,017568039387891834
-0,017568039387891834
-0,017568039387891834
-0,014930799661754637
-0,014930799661754637
-0,014930799661754637
-0,0
-0,0
-0,0
-0,016574283489845267
-0,016574283489845267
-0,016574283489845267
-0,008639772952557547
-0,008639772952557547
-0,008639772952557547
-0,01764047686534838
-0,01764047686536333
-0,01764047686536333
-0,0
-0,0
-0,0
-0,011631262067003875
-0,011631262067003875
-0,011631262067003875
-0,017594967009327625
-0,0010255818144492607
-0,001025581814449186
-0,0005580634970878418
-0,0005580634970878744
-0,0005580634970878744
-4,184623200372198E-05
-4,184623200372198E-05
-4,184623200372198E-05
-4,182111514834814E-05
-4,182111514834814E-05
-4,182111514834814E-05
-2,7258931379334163E-05
-2,7258931379334163E-05
-2,7258931379243595E-05
-7,89655934300229E-05
-7,896559343006686E-05
-7,896559343006686E-05
-6,079669514114476E-05
-6,079669514114476E-05
-6,079669514114476E-05
-2,1500058331130793E-05
-2,1500058331116102E-05
-2,1500058331127943E-05
-7,391858816245128E-05
-7,391858813082955E-05
-7,391833573778777E-05
-0,00011817253777581737
-0,0001181728197694022
-0,00011817281988168874
-0,0009244854825820641
-0,0009244848929327285
-0,0009244851272358345
-0,0009268986914466515
-0,0009268874031623561
-0,0009268894345815508
-0,00021721806119766416
-0,0002172072270654506
-0,00021719296646443583
-3,628918720916139E-05
-3,6367521003433666E-05
-3,629440622127347E-05
-2,0555872390391503E-05
-1,993871252787913E-05
-1,8483626934384228E-05
-6,950512057996091E-05
-4,919718690888143E-05
-5,9848514153423104E-05
-4,3826354161913545E-05
-5,381110512432898E-05
-5,228714038705271E-05
-1,1780919245089034E-05
-1,7946710073959145E-05
-1,6639355295208094E-05
-1,3933164893671053E-05
-1,2722464579629003E-05
0,028584436401366986
0,131315485595703
0,11552819311523399
0,13799669897460898
0,380053205566406
0,525558332519531
0,576354963378906
0,77059490380859
0,77112072167968
0,7117006166992179
0,103924028320312
-3,363562584154317E-05
-4,484995026830664E-06
0,11241826464843707
0,299167532226562
-1,4511743912172547E-05
0,4558679697265621
0,320246082519531
0,6954456064453121
0,44532101123046797
0,51755276171875
1,09492666308593
1,0767252958984301
0,285949966308593
0,39066340625
1,35226103613281
1,3553477060546801
1,2927915537109298
1,1694946572265599
1,23285561914062
1,03600417871093
1,8362504921875002
1,10515076074218
0,169285678955078
0,709539700195312
0,8888075224609301
1,6373178984374999
1,61814155273437
1,60099360351562
1,5347482421875
1,68360110253906
1,70963967675781
1,70901711816406
1,40117633886718
1,43393268652343
1,41424506445312
1,36903403613281
1,41735605761718
1,21414438769531
1,16358656542968
0,2706276420898429
1,4588044609375002
0,5793716835937501
0,5406897988281201
0,5798238320312499
0,40788863867186986
0,3253432285156199
0,27333529394531
0,88046216210937
0,8827486611328099
0,9585283242187499
0,8063439531249998
0,58978706835937
0,26022273730468015
0,5443984873046801
0,014318165039060027
-0,0033493934411905394
-6,935565968854075E-07
-0,0004952410589556227
0,35205382714843003
1,2110771406249998
1,1890078046875001
0,9954429853515601
0,10764346972656202
0,55021951953125
0,68187296191406
1,35232322753906
0,8139323583984301
0,7130764013671871
1,2069219833984302
0,64235179296875
1,1241080185546801
0,329904899902343
0,5629821704101561
0,78455791503906
0,29169053955078095
0,144258380126953
0,05090126342773399
0,40718877832031
0,60783062402343
0,5688104824218699
0,82225834375
1,22515165429687
0,9010957460937501
1,22751020800781
1,03009455859375
0,9872012480468699
0,935705375
0,9695100624999999
0,6442654946289059
-1,0700079362850582E-07
0,35513067285156197
0,264809933105468
-7,566614907857308E-07
-1,3176671187290087E-06
0,01898500000000003
-0,004153810427131932
-0,004195629318852921
-0,004558120078907838
-0,0005648428625497856
-0,0005645991568715454
-0,00046124652689810057
-0,00014491831765211282
-0,00021300122710242195
-0,00022410342202221434
-2,173227321093428E-06
-4,631233700528252E-06
-4,427343071858559E-06
-1,015058705321062E-05
-1,2624518315631368E-05
-2,3167990047268157E-05
-0,0013669851517151676
-0,00139432392813566
-0,0014357006057947046
-0,0011021964501422047
-0,0010685429829677792
-0,0009733424649418768
-0,0005168085965196997
-0,0005280335145387648
-0,0005082520883772064
-0,00013946461529092645
-0,0001355564333155479
-0,00014852691477002005
-3,921566449994937E-05
-3,579734110387006E-05
-3,560835400161681E-05
-0,0
-0,0071679345089153985
-0,007194298710410798
-0,0043289477422636365
-0,004334474351212215
-0,004336042139462509
-0,0
-0,0
-0,006239935412412537
-1,4993455029220804
-1,4993467462923162
-1,4993460918416985
-0,01582873464483415
-0,015828743102826975
-0,015828727140407523
-1,8069093458761871
-1,806954645363492
-1,8069559793778662
-1,9179479997525257
-1,9179479999853761
-1,9179479999934694
-2,1103599999979026
-2,1103599999975673
-2,110359999990552
-0,01361906138563502
-0,01361906139515586
-0,013619064450811293
-1,7835422125585667
-1,7835439994037892
-1,7835439999999958
-0,016917046426252063
-0,016917046426252063
-0,016917046426252063
-1,50668
-1,50668
-1,50668
-1,162904
-1,1629039999999975
-1,1629039999598223
-1,0443479554713542
-1,0443479999894176
-1,0443479999999998
-1,075296
-1,075296
-1,075296
-0,004973193913309889
-0,004973193913309889
-0,004973193913309889
-0,0
-0,0
-0,017637800234487994
-0,017351626464996422
-0,01735162646459769
-0,01735162646459766
-0,00559234536417663
-0,00559234536417663
-0,00559234536417663
-0,006037151831295755
-0,006037151831295755
-0,006037151831295755
-0,0
-0,0
-0,009774854384379835
-0,0
-0,0
-0,017614457508232702
-0,005176147745336283
-0,005176147751921124
-0,005176147752210184
-0,006412478482718823
-0,006412478482718787
-0,006412478482717696
-0,0049787346404470394
-0,004978734639972405
-0,004978716272277591
-0,011546002300268367
-0,0045795026168213996
-0,0045795026168213996
-0,0045795026168213996
-0,001083401014004037
-0,001083401014004037
-0,001083401014004037
-0,0004951451919730986
-0,000495145191972982
-0,0004951451781177427
-3,505365200012656E-05
-3,505365200012656E-05
-3,505365200012656E-05
-0,00012220790237020364
-0,00012220790237020364
-0,00012220790237020364
-3,736795918051649E-05
-3,736795918051649E-05
-3,736795918051649E-05
-2,306270355123933E-05
-2,306270355123933E-05
-2,306270354898236E-05
-5,968118134185476E-05
-5,968118134185476E-05
-5,968118134185476E-05
-9,961665388506009E-05
-9,961665388506009E-05
-9,961665388506009E-05
-2,266042458257156E-05
-2,266042458257156E-05
-2,266042458257156E-05
-0,0009569613201218924
-0,0009569613201218623
-0,0009569613118711775
-0,0009817037426564973
-0,0009817037426564973
-0,0009817037426564973
-0,00011039975827386054
-0,00011039975827386054
-0,00011039975827386054
-2,988450716893992E-05
-2,9884507168938953E-05
-2,9884507168930175E-05
-6,047611906775129E-05
-6,047611905897259E-05
-6,0475977949087955E-05
-2,265738962401471E-05
-2,2657389624133575E-05
-2,2657389624135313E-05
-2,1698915921165428E-05
-2,1698915920647748E-05
-2,1698915864629987E-05
-0,0001695968539731695
-0,00016959678726713486
-0,00016959669284611717
-2,600672079149981E-05
-2,600669455478638E-05
-2,6004208035989745E-05
-2,193737526659548E-05
-2,1937428246488283E-05
-2,193743119620974E-05
-0,00043890688474299125
-0,0004387672177279441
-0,00043714644819302096
-0,0011316222750942292
-0,0011272835821941481
-0,0011297977038814255
-0,00184034222317185
-0,0018214645112055576
-0,0017367826082773472
-0,00042540199923774366
-0,00038040904695825023
-0,00038880899392120086
-3,183798179481608E-05
-1,7674596876210563E-05
-2,4267799009065345E-05
-6,941821645146478E-05
-2,403124493701549E-05
0,30607152294921797
0,510196755371093
0,5363887109375
0,5696974877929679
0,650670059570312
0,69165089453125
0,737337723144531
0,667530688476562
0,7201208984375
0,80905913085937
0,8513245869140601
0,8836846943359301
0,91249450878906
0,9258669941406199
0,96860454296875
1,00342705273437
-0,0018446593156713122
-0,0014816443989857698
-0,0011513328181583327
-0,003735758896340734
-0,0035300577425065017
-0,0035274854795313408
0,1686241455078099
0,23344995117186995
0,26786047363280985
-2,3332451972686863E-05
-2,015847859040972E-06
-3,14639998005645E-05
0,23175447656249992
0,35057698632812007
0,41402937890625013
0,7193958427734299
-0,0003160114759071315
-9,190484646385498E-06
0,5273569472656201
0,74199317773437
0,7496577285156201
0,8012867519531199
0,28498072167968
-6,495809785992598E-06
0,32038690527343006
-0,0022507296052683206
-0,0002144964111114272
0,9304435566406202
0,9112243183593702
0,8709599140625
1,2181345078125
1,1634650742187502
0,77326402441406
0,9022185234375001
1,0558025078125
0,87932142871093
0,70088915136718
0,80769896582031
1,5492066562499998
1,50431078515625
1,54523974023437
1,33917955957031
1,2062721386718702
1,74313029296875
0,45331571777343704
1,7927661171875
1,79117651757812
1,8452924843750003
1,26085185351562
1,25084575
1,25548515429687
1,401681328125
0,59733721191406
1,3572806933593702
1,21956026171875
1,23478755664062
1,25526631640625
1,67183890429687
1,6741616582031202
1,64908158007812
1,692725625
1,6573939599609302
1,6380703515625
1,6634381884765599
1,41218342773437
1,6090752734375
1,12119532910156
0,6698241132812501
1,246352921875
0,86046100292968
0,358221134765625
0,385184696777343
-0,0036921377611396815
-0,0042376747364270325
-0,004636967004621354
0,49680188378906
0,5743422890625001
0,20840747460937004
0,7699982539062501
0,80171175488281
0,6747891474609301
-0,010538301465068416
-0,0
-0,01734448986720981
-0,0010517379430501964
-0,0015406994200994235
-0,0020346098307826334
0,090704542480468
0,10948164208984301
0,160725447021484
-7,002785428577989E-06
-4,1074517454010684E-05
-0,0002765184083134243
-0,002633163677020069
-0,002583102330623941
-0,0028478291433908513
-0,0012786730429990645
-0,001262619596061185
-0,0013052271567312317
-0,017602973991925706
-0,017637178523364674
-0,0
-0,002213230785404778
-0,002286923623930894
-0,0023658566832222725
-0,0176370881506713
-0,017636744008593372
-0,017623750874836194
-0,01442513679896678
-0,0
-0,014831350788032651
-0,015595502785577293
-0,0
-0,0
-2,16500527545166
-2,1724825207824705
-2,1922455536956784
-0,0018377981073941726
-0,0018667906084775768
-0,0018683365140557994
-0,00033613506222744395
-0,00035221180674734276
-0,0003572693887919539
-0,001735503049532802
-0,0017355141062678837
-0,0017355148851534166
-0,7974399783711174
-0,797439998262953
-0,7974399999491456
-0,7738959999944646
-0,7738959999948459
-0,773895996360609
-0,35224920796307924
-0,352266325885972
-0,352267997184917
-0,851991999979539
-0,8519919999971216
-0,8519919999958449
-1,110807999999689
-1,1108079999999854
-1,1108079999999987
-1,2213719999999997
-1,2213719999999986
-1,2213719999822756
-1,3462119258031093
-1,3462119999655682
-1,346212
-1,280156
-1,280156
-1,280156
-0,924328
-0,924328
-0,924328
-1,111276
-1,111276
-1,1112759999999198
-1,5981679998556193
-1,5981679999999991
-1,598168
-1,55996
-1,55996
-1,55996
-1,965684
-1,965684
-1,965684
-0,01609988479617398
-0,01609988479617398
-0,016099884796182518
-0,01569514815165596
-0,01569514815156696
-0,01569514815156696
-0,009526551917594984
-0,009526551917594984
-0,009526551917594984
-0,01637877547313996
-0,01637877547313996
-0,01637877547313996
-0,00011865303793942744
-0,00011865303793942744
-0,00011865303753134734
-0,009114389089717135
-0,009114394471700508
-0,009114394472651076
-0,008269565175578097
-0,008269565175578922
-0,008269565175578995
-0,009609469031287484
-0,009609469031283471
-0,009609469031264832
-0,011820535607795106
-0,011820535604388166
-0,011820460263674138
-0,0012634677244178062
-0,00810335106380379
-0,00810335106380379
-0,00810335106380379
-0,0020949832877629145
-0,0020949832877629145
-0,0020949832877629145
-0,0012916853231523947
-0,0012916853231523947
-0,001291685323075799
-0,0012841224383527586
-0,0012841224383530296
-0,0012841224383530296
-0,0010966910670707113
-0,0010966910670707113
-0,0010966910670707113
-0,0002163707417941611
-0,0002163707417941611
-0,0002163707417941611
-0,00013971276314734657
-0,00013971276314734657
-0,00013971276312833587
-0,00010550008801366622
-0,00010550008801380309
-0,00010550008801380309
-5,611357572576436E-05
-5,611357572576436E-05
-5,611357572576436E-05
-0,00010077757513592267
-0,00010077757513592267
-0,00010077757513592267
-4,668841280682127E-05
-4,668841280682126E-05
-4,6688412485002715E-05
-5,138721184762455E-05
-5,138721184774362E-05
-5,138721184774362E-05
-0,0013169699261846555
-0,0013169699261846555
-0,0013169699261846555
-0,0010422021106657484
-0,0010422021106657484
-0,0010422021106657447
-0,00017347115997084047
-0,00017347115990118717
-0,00017347104166648398
-8,812799063104184E-05
-8,812799100280693E-05
-8,812799100207937E-05
-8,720198378844637E-05
-8,720198368140221E-05
-8,720198318836797E-05
-7,175065999225308E-05
-7,17506608660794E-05
-7,175065725110725E-05
-0,00010122634379725623
-0,00010122625578310938
-0,00010122572458765154
-0,00012025312095607782
-0,00012025378684253353
-0,00012025259032115201
-4,44134552468112E-05
-4,439322579240374E-05
-4,439036978520891E-05
-5,055735294093533E-05
-5,053384652308449E-05
-5,031124563388763E-05
-0,0011400266409659166
-0,0011339488885034864
-0,0011169673771383969
-0,0014519841396592344
-0,0014411955648960652
-0,001421551610270467
-0,0008431897404020942
-0,0007431725542418147
-0,0007499268618598724
-3,785530672790609E-05
-3,479087506809E-05
-2,272163637559953E-05
-2,411133432181136E-05
-1,2556802399550802E-05
-1,1795497194667486E-05
-2,285774215451153E-06
-1,4189600662537966E-06
-4,8865039617316315E-06
-2,9420187763029567E-05
-1,537273545737732E-05
-3,5726997632802123E-06
-0,00011608213582023522
-0,00014510278653659834
-0,00012145036874821334
-0,0020109568706422856
-0,0018349535658646447
-0,001757772944667018
-0,011276841444256893
-0,011351613479453565
-0,010681474803683472
-0,016135397587221427
-0,015426749831296745
-0,016923499908503756
-0,005373094827448178
-0,00303151129676972
-0,0025871993235255537
-0,01694843195149027
-0,017084082699796443
-0,017136765147206485
-0,002364452241524149
-0,002639621892264643
-0,0022124728623300082
-5,609024739020914E-05
0,08504825976562003
-0,0003325451002362836
-0,0003999010286262858
-0,0004460874382893661
-0,0004824686240381645
0,1193376435546799
0,09681231396483991
-3,233766702497456E-05
-3,7831228523565535E-07
-1,7439818387584558E-05
-2,2349498528435153E-05
0,1342021484375
0,3487058105468699
0,08809338378905984
-0,002846803691791187
-0,0024654931432849018
-0,0014660288193384572
-2,9264552030408767E-05
-0,0007567712164962776
-0,0003703608562791309
-1,4417333994336769E-06
0,5478158134765599
0,29198744433592994
0,22617977001953105
0,07673958447265605
0,04383675244140606
-2,387920196469667E-07
0,17853920800781198
0,23885976464843006
-0,0004464349975801975
-0,00044419663103654957
-0,0007150839372593894
-0,00022441886377625882
-0,00013008552066620148
0,0347903437499999
-4,555821453292971E-06
-0,00014059583296764205
-1,6731399293609256E-06
-3,863721349828559E-06
-3,468322823611651E-06
0,33093173046875024
0,17471405175781007
0,74992401269531
0,8015910048828099
0,5956850517578098
0,54061303027343
0,5286142509765599
1,19669932421875
0,251477400390625
0,5409131914062499
0,30206029833984305
0,3317878374023431
0,3821964677734371
-7,81560214757593E-07
-6,320063333509809E-07
-9,312024741748826E-06
-7,936137574581082E-05
-8,650433972791936E-05
-0,00015035863969159474
-0,00479125450601842
-0,004803016511187755
-0,004643733726001027
-0,008424577921982463
-0,009241812117147292
-0,008614968803689858
0,006716444580077974
-1,0720880828048676E-08
0,524506392089843
-1,7255840380145034E-05
-2,1097773734651097E-06
-2,029800448095259E-05
0,4280800913085929
0,6875662363281201
0,4299863413085929
0,292001971679687
0,030182177978515023
-1,1378371699040718E-07
-2,667465545227653E-06
-4,972774579272358E-07
-6,706825077876528E-08
-1,8149394877812528E-06
-1,4877234795061815E-06
-2,0377374516320988E-06
-6,055338863319915E-05
-7,717805975938938E-05
-7,586715550254174E-05
-0,0007703318645305646
-0,0008465027078631509
-0,0009255961583735169
-3,350891098132281E-05
-2,9386704452007405E-05
-1,5395787592131572E-05
-5,2448285252003425E-05
-5,850006565919857E-05
-5,877043969106516E-05
-2,839378937178273E-05
-2,837540935550604E-05
-2,8280345600226043E-05
-4,644041408526999E-05
-4,657050081046102E-05
-4,661697403221811E-05
-4,635506782813116E-05
-4,641140767545231E-05
-4,634348711276512E-05
-5,452054094925745E-05
-5,452335918506991E-05
-5,4523366861612364E-05
-0,00040219814698674817
-0,0004021981470171071
-0,00040219814705302616
-0,6366079999964029
-0,6366079999998858
-0,6366079999999831
-0,6323879999999809
-0,6323879999996121
-0,6323879998079148
-0,21941999990568212
-0,21941999999999007
-0,21942
-0,201636
-0,201636
-0,201636
-0,26284
-0,26284
-0,26284
-0,40858
-0,40857999999999994
-0,40857999997706385
-0,0
-0,0
-0,0
-1,9562
-1,9562
-1,9562
-1,484248
-1,484248
-1,484248
-1,293732
-1,293732
-1,2937319999999484
-1,3282199999999045
-1,32822
-1,32822
-1,396116
-1,396116
-1,396116
-0,009313336369393648
-0,009313336369393648
-0,009313336369393648
-0,0
-0,0
-0,0
-0,0002007277751869129
-0,0002007277751873554
-0,0002007277751873554
-0,0076956431797237405
-0,0076956431797237405
-0,0076956431797237405
-0,002384732291782557
-0,002384732291782557
-0,002384732291782557
-0,0023318393774611488
-0,0023318393774611488
-0,002331839377461012
-0,0
-0,0
-0,0
-0,0
-0,01496618214134604
-0,01496618214134676
-0,005447384061472841
-0,005447384061472841
-0,005447384061472841
-0,0025924560376316174
-0,002592456037631571
-0,0025924560252613914
-0,009306070634820945
-0,0010023078767895384
-0,0010023078767895384
-0,0010023078767895384
-3,834892778017635E-05
-3,834892778017635E-05
-3,834892778017635E-05
-3,1143093296267965E-05
-3,114309329626796E-05
-3,114309324013447E-05
-0,00014161245470614985
-0,00014161245470614985
-0,00014161245470614985
-5,157001233498296E-05
-5,157001233498296E-05
-5,157001233498296E-05
-4,2791233751111434E-05
-4,2791233751111434E-05
-4,2791233751111434E-05
-5,3326708437367184E-05
-5,3326708437367184E-05
-5,332670843732141E-05
-7,516987015657704E-05
-7,516987015657704E-05
-7,516987015657704E-05
-0,0013782410302479826
-0,0013782410302479826
-0,0013782410302479826
-0,0008228313448860734
-0,0008228313448860734
-0,0008228313448860734
-0,00013164863731771512
-0,00013164863731771512
-0,00013164863731770924
-6,641135394043291E-05
-6,641135394043291E-05
-6,641135394043291E-05
-2,1473410966456574E-05
-2,1473410966456574E-05
-2,1473410966456574E-05
-2,4742794298075058E-05
-2,4742794298075058E-05
-2,4742794298075058E-05
-0,00011796476209093734
-0,00011796476209093734
-0,00011796476208020051
-2,2271985740372483E-05
-2,227198574037594E-05
-2,227198574037594E-05
-3,3743349339962894E-05
-3,3743349339962874E-05
-3,374334933996056E-05
-3,9336169089336124E-05
-3,9336169089102086E-05
-3,933616908927478E-05
-0,00022068838813958837
-0,0002206883880436378
-0,0002206883541036223
-0,000977384294051007
-0,0009773842988200245
-0,0009773842988185198
-0,00045531846573920406
-0,0004553184621119214
-0,00045531840575999507
-3,8614025280529995E-05
-3,861201596396299E-05
-3,8610673059328775E-05
-9,255580683465808E-05
-9,246816931381581E-05
-9,10540241576686E-05
-0,0001073299486899599
-0,00010739666725196521
-0,00010722352673892114
-4,0115704516096386E-05
-3,6845105773284754E-05
-3,2702943346150936E-05
-6,120772102705883E-05
-4,079677060063637E-05
-2,3133141707898417E-05
-1,7364746257198173E-06
-3,958817927904776E-07
-5,231268707377439E-10
-0,00029215701106861876
-0,0001185041190774936
-2,291836486047387E-05
-0,0059246679074830815
-0,00801163627568763
-0,007449636308576831
-6,4504464213587E-05
-1,0710920571776122E-05
-5,060450857567753E-07
-1,0728063988402197E-07
-6,425361958873738E-07
0,08124692285156199
-0,0029406527410121125
-0,0028435136635666203
-0,0006238635444449901
-0,007612016423794932
-0,0
-0,012424876247659025
-0,0011629308307286432
-0,00023967207475899014
0,14278618359375006
-0,00030877307347709266
-9,770990291894441E-05
-0,00042931003030883
-0,00032129442446519554
-0,000322417975221281
0,42231769140624986
-1,356681743922793E-05
-0,00011903253044031801
-0,00023428082986399153
-2,2677203261675662E-05
-2,4998080099844675E-05
-2,3882891262242986E-05
-0,004323877742124356
-0,003671012582487379
-0,0015173988592150024
0,057643870117180196
0,3851801250000002
0,7392160136718702
1,2131031562499999
1,10826343457031
1,29356091992187
1,02210435742187
1,3399151484375
1,2172775751953102
1,17638173242187
0,89271974511718
0,9431062197265601
0,8420071289062501
0,76837028808593
0,8150907470703099
1,06735056054687
0,5112165273437501
0,7760228017578101
0,8812285185546801
0,58394092089843
1,2995964384765601
1,16934145703125
1,62372158398437
0,97294192089843
1,59555416796875
1,59065548632812
1,59689266894531
1,67585467285156
1,19419231933593
1,38072405761718
1,70951404882812
1,63922498632812
1,5620405380859301
1,704532890625
1,71303118164062
1,66916851074218
1,3697119287109298
1,3943324121093699
1,40967567382812
-0,0001298259880323616
-0,0011899766452449785
-0,0008206089156773041
-0,007174329419447425
-0,008371232992270276
-0,009940176219875165
-3,125909119929908E-05
-0,00016243388606520644
-0,00022599991677075447
-0,00779246152771916
-0,007855701976434695
-0,008616680887775287
-0,005802620746905152
-0,0
-0,004948925829872794
-3,4608712901593306E-05
-9,934451595398145E-05
-0,00011986145829416084
-0,0002956428730684644
-0,00023920156515230115
-0,00015041125467592982
-0,0008004989157142348
-0,0007702097397436163
-0,0011827658536046413
-0,0012906522568078514
-0,0015317670498054743
-0,0013761337027520225
-0,0
-0,006953658710663347
-0,007528039632588096
-0,014627694617501463
-0,01460615205047004
-0,0
-0,00029466652812813884
-0,000300642477954207
-0,0002446635621899326
-7,4540080556019755E-06
-8,533259713021948E-06
-9,708278957483563E-06
-0,017603750186556733
-0,01760102702882909
-0,0
-0,017365318750188964
-0,0
-0,0
-0,011145446564441318
-0,01142542729246088
-0,01154289062211957
-0,009114032966291504
-0,009062973122751648
-0,0
-1,6682127056655884
-1,66663281016922
-1,670376742893219
-0,007751676996709371
-0,007758932872559777
